0,1,2,3,4,5,6,7,8,9,10,11,12
-7.213709727682292e-16,0.31480123869638416,-6.802681180276608e-16,2.324448762825688e-15,-1.7299919571943614,-0.010604190127545253,0.16979987483100126,-7.960200931263455e-18,6.627394498871273,6.627394498871239,6.627394498871265,6.627394498871247,1.0
-7.213489499116006e-16,0.31478893552803144,-6.802016446387248e-16,2.32429390713142e-15,-1.7297210699160355,-0.010627536994798847,0.1695523344199288,-8.06197429364637e-18,6.627135484800689,6.627135484800656,6.627135484800681,6.627135484800664,1.0
-7.212168127718289e-16,0.314777004205448,-6.801472982125565e-16,2.324031467773356e-15,-1.7294579521833493,-0.010650220394813035,0.1693119000872568,-8.141539012271987e-18,6.626884299062091,6.626884299062057,6.626884299062083,6.626884299062065,1.0
-7.211380387077343e-16,0.3147654393809457,-6.800457838424906e-16,2.323781553886144e-15,-1.7292025223140668,-0.010672246772645833,0.16907849659580715,-8.318289705884478e-18,6.626640829072569,6.626640829072535,6.626640829072561,6.626640829072543,1.0
-7.210914518956353e-16,0.3147542357141689,-6.799801062117916e-16,2.3236140193670302e-15,-1.728954697229672,-0.010693622727463319,0.16885204746623006,-8.40544873244793e-18,6.6264049624035835,6.62640496240355,6.6264049624035755,6.626404962403558,1.0
-7.210778993684792e-16,0.3147433878705803,-6.799163797499895e-16,2.3234766207097278e-15,-1.7287143924490922,-0.010714355011720014,0.1686324749699069,-8.507008325624874e-18,6.626176586749088,6.626176586749054,6.62617658674908,6.626176586749062,1.0
-7.209660910194417e-16,0.31473289051992537,-6.798681527609622e-16,2.323267678794651e-15,-1.728481522082398,-0.010734450530383657,0.16841970012187626,-8.491831434301235e-18,6.625955589893194,6.62595558989316,6.625955589893186,6.625955589893168,1.0
-7.209203512402899e-16,0.31472273833467584,-6.798210228311266e-16,2.3231256041023906e-15,-1.7282559988244834,-0.010753916340203775,0.1682136426737818,-8.525799567775283e-18,6.625741859677415,6.625741859677381,6.625741859677407,6.625741859677389,1.0
-7.208830817906107e-16,0.3147129259884546,-6.79756350670629e-16,2.3229469272277e-15,-1.7280377339487334,-0.010772759649022488,0.1680142211068505,-8.522738339031874e-18,6.625535283967493,6.6255352839674595,6.625535283967485,6.6255352839674675,1.0
-7.208449653079843e-16,0.31470344815444146,-6.796995433165489e-16,2.322809469269887e-15,-1.7278266373006823,-0.010790987815126524,0.16782135262490347,-8.593041389467373e-18,6.625335750619849,6.625335750619815,6.625335750619841,6.625335750619823,1.0
-7.208331068467227e-16,0.3146942995037606,-6.796412795479837e-16,2.3226957203185957e-15,-1.7276226172916231,-0.010808608346643229,0.1676349531473611,-8.632710025286382e-18,6.62514314744762,6.625143147447586,6.625143147447612,6.625143147447594,1.0
-7.208297187149337e-16,0.314685474703852,-6.795713908690042e-16,2.322564203006315e-15,-1.7274255808922392,-0.010825628900973532,0.16745493730230748,-8.724933767578442e-18,6.624957362186387,6.624957362186353,6.624957362186379,6.624957362186361,1.0
-7.20777202672204e-16,0.31467696841682663,-6.795330720325247e-16,2.3224103745420096e-15,-1.7272354336261964,-0.010842057284266314,0.1672812184195575,-8.777074082183848e-18,6.624778282459537,6.624778282459503,6.624778282459529,6.624778282459511,1.0
-7.207738145404149e-16,0.31466877529780646,-6.794619450821777e-16,2.3222901422418868e-15,-1.7270520795637259,-0.010857901450930862,0.16711370852375157,-8.813590721320638e-18,6.624605795743322,6.624605795743288,6.624605795743314,6.624605795743296,1.0
-7.206975815751621e-16,0.3146608899932509,-6.793901929912485e-16,2.3220886030113086e-15,-1.726875421315195,-0.010873169503186605,0.16695231832747626,-8.818274634284368e-18,6.6244397893316265,6.624439789331593,6.6244397893316185,6.624439789331601,1.0
-7.20644218499485e-16,0.3146533071392703,-6.79337294201677e-16,2.3219233910905795e-15,-1.7267053600246578,-0.010887869690649928,0.1667969572244024,-8.831560645064972e-18,6.624280150300455,6.624280150300422,6.624280150300447,6.62428015030043,1.0
-7.205984787203333e-16,0.3146460213599274,-6.792947742972371e-16,2.3218094082903557e-15,-1.7265417953634001,-0.010902010409956083,0.16664753328245083,-8.875913984573817e-18,6.624126765472184,6.62412676547215,6.624126765472176,6.624126765472158,1.0
-7.205561270729706e-16,0.31463902726552867,-6.792528884302478e-16,2.3216898199250327e-15,-1.7263846255234687,-0.01091560020441581,0.1665039532369791,-8.891246066018316e-18,6.623979521379579,6.623979521379545,6.623979521379571,6.623979521379553,1.0
-7.205857732261245e-16,0.3146323194509054,-6.792035858435909e-16,2.321654428976067e-15,-1.726233747211186,-0.010928647763705874,0.16636612248398636,-8.887115163763934e-18,6.623838304229616,6.623838304229582,6.623838304229608,6.62383830422959,1.0
-7.205256338868694e-16,0.31462589249368683,-6.791494032422396e-16,2.3215026767166357e-15,-1.7260890556406538,-0.010941161923592064,0.16623394507334055,-8.941408931135416e-18,6.623702999867119,6.623702999867085,6.623702999867111,6.623702999867093,1.0
-7.20534104216342e-16,0.31461974095256606,-6.791136306801258e-16,2.3214512753127873e-15,-1.7259504445272589,-0.010953151665682835,0.1661073237020364,-8.971104921037532e-18,6.62357349373826,6.623573493738227,6.623573493738252,6.623573493738235,1.0
-7.205146224585551e-16,0.31461385936555986,-6.790666176322646e-16,2.3213478693387197e-15,-1.7258178060811478,-0.010964626117215015,0.1659861597074574,-8.967328863423101e-18,6.623449670853919,6.623449670853885,6.623449670853911,6.623449670853893,1.0
-7.204777765253496e-16,0.3146082422482638,-6.790422416263826e-16,2.321249320081438e-15,-1.7256910310007108,-0.010975594550867622,0.16587035306067288,-8.980014123862161e-18,6.623331415752949,6.623331415752915,6.623331415752941,6.623331415752923,1.0
-7.204430481745121e-16,0.31460288409210385,-6.790163583373176e-16,2.3211608052595028e-15,-1.7255700084660497,-0.010986066384604736,0.16575980235974888,-8.974756445238379e-18,6.623218612465372,6.6232186124653385,6.623218612465364,6.6232186124653465,1.0
-7.204150960872527e-16,0.3145977793625866,-6.789944694620581e-16,2.321075334420046e-15,-1.7254546261324455,-0.010996051181545195,0.16565440482308522,-8.97553346060083e-18,6.623111144475535,6.6231111444755015,6.623111144475527,6.6231111444755095,1.0
-7.203981554283077e-16,0.31459292249754744,-6.789774179760081e-16,2.321034858230122e-15,-1.725344770123809,-0.01100555864985961,0.16555405628276312,-8.972735341177303e-18,6.6230088946852375,6.623008894685204,6.6230088946852295,6.623008894685212,1.0
-7.203774031210999e-16,0.3145883079054006,-6.789567294569188e-16,2.3209697895224737e-15,-1.725240325026135,-0.011014598642691912,0.1654586511779216,-9.00182576971445e-18,6.622911745376883,6.622911745376849,6.622911745376875,6.622911745376857,1.0
-7.20351145099735e-16,0.3145839299633905,-6.789273176650577e-16,2.3209022422406035e-15,-1.7251411738809488,-0.011023181158105747,0.16536808254814914,-9.009996261429497e-18,6.622819578176671,6.622819578176637,6.622819578176663,6.622819578176645,1.0
-7.20309216968846e-16,0.3145797830158475,-6.788942607370188e-16,2.3208014671460313e-15,-1.7250471981787583,-0.011031316339053259,0.16528224202690608,-9.016513688202831e-18,6.62273227401787,6.622732274017836,6.622732274017862,6.622732274017844,1.0
-7.202918527934272e-16,0.31457586137244725,-6.788643308868198e-16,2.3207231719898316e-15,-1.7249582778524812,-0.011039014473368521,0.16520101983494428,-9.018983540918191e-18,6.622649713104181,6.622649713104147,6.622649713104173,6.622649713104155,1.0
-7.202766062003767e-16,0.31457215930647836,-6.78835406297499e-16,2.320667773335682e-15,-1.7248742912708976,-0.011046285993780066,0.1651243047737723,-9.030359783143475e-18,6.622571774873257,6.622571774873223,6.622571774873249,6.622571774873231,1.0
-7.202545833437481e-16,0.31456867105311676,-6.788070592853149e-16,2.3205901617137018e-15,-1.724795115232085,-0.011053141477945555,0.16505198421912531,-9.082695449778551e-18,6.622498337960381,6.622498337960347,6.622498337960373,6.622498337960355,1.0
-7.202329840035931e-16,0.3145653908077104,-6.787862737069238e-16,2.3205367216010396e-15,-1.7247206249568556,-0.011059591648506107,0.16498394411445644,-9.108817102375592e-18,6.622429280162353,6.6224292801623195,6.622429280162345,6.6224292801623275,1.0
-7.202448424648546e-16,0.31456231272407564,-6.787675396270911e-16,2.320519190624499e-15,-1.724650694082206,-0.011065647373158575,0.1649200689644592,-9.155912597899313e-18,6.6223644784016225,6.622364478401589,6.6223644784016145,6.622364478401597,1.0
-7.202255724653046e-16,0.3145594309128058,-6.787538173143622e-16,2.3204721127933798e-15,-1.7245851946547515,-0.011071319664747581,0.1648602418285937,-9.180449333741539e-18,6.6223038086906785,6.622303808690645,6.6223038086906705,6.622303808690653,1.0
-7.202060907075177e-16,0.3145567394395952,-6.7873980862703e-16,2.3204253691024378e-15,-1.7245239971241817,-0.01107661968137342,0.16480434431464983,-9.207637358130741e-18,6.622247146096771,6.622247146096737,6.622247146096763,6.622247146096745,1.0
-7.201719976313908e-16,0.3145542323235793,-6.787320737561744e-16,2.3203622781227947e-15,-1.724466970336707,-0.011081558726517806,0.16475225657231948,-9.23048781944789e-18,6.622194364706963,6.622194364706929,6.622194364706955,6.622194364706937,1.0
-7.201506100494726e-16,0.31455190353569334,-6.787123971782214e-16,2.3203067182183098e-15,-1.7244139815285187,-0.011086148249184873,0.16470385728679815,-9.266325977751859e-18,6.622145337593574,6.62214533759354,6.622145337593566,6.622145337593548,1.0
-7.20137692797027e-16,0.314549746997051,-6.787015267831827e-16,2.3202722605798685e-15,-1.7243648963192555,-0.011090399844057623,0.1646590236724078,-9.290535560961145e-18,6.622099936780051,6.6220999367800175,6.622099936780043,6.6220999367800255,1.0
-7.201279519181335e-16,0.3145477565773445,-6.786888702203765e-16,2.3202322684035244e-15,-1.724319578705461,-0.01109432525167065,0.1646176314662264,-9.318584624044152e-18,6.622058033207283,6.622058033207249,6.622058033207275,6.622058033207257,1.0
-7.201167287315824e-16,0.3145459260932698,-6.786801404993403e-16,2.320201334130321e-15,-1.7242778910540857,-0.011097936358593888,0.1645795549217743,-9.341541883421903e-18,6.622019496700448,6.622019496700414,6.62201949670044,6.622019496700422,1.0
-7.201074113691626e-16,0.31454424930697616,-6.786662275232708e-16,2.3201669773944533e-15,-1.7242396940959575,-0.01110124519763376,0.16454466680268603,-9.346387288371168e-18,6.6219841959363706,6.621984195936337,6.621984195936363,6.621984195936345,1.0
-7.200974587320324e-16,0.31454271992454447,-6.786578205444769e-16,2.320139603527341e-15,-1.7242048469192954,-0.011104263948044861,0.16451283837643516,-9.35394411591004e-18,6.621951998411492,6.6219519984114585,6.621951998411484,6.6219519984114665,1.0
-7.200794592819032e-16,0.31454133159449443,-6.786458093832217e-16,2.320099050022798e-15,-1.724173206963207,-0.011107004935757009,0.16448393940805878,-9.363112823320728e-18,6.621922770410439,6.621922770410405,6.621922770410431,6.621922770410413,1.0
-7.200696125238914e-16,0.31454007790632493,-6.786406714633862e-16,2.3200749771388663e-15,-1.7241446300112289,-0.011109480633612171,0.16445783815393591,-9.371102639507636e-18,6.621896376975292,6.621896376975259,6.621896376975284,6.621896376975267,1.0
-7.200643185679711e-16,0.3145389523890871,-6.786336141446388e-16,2.3200562940590415e-15,-1.724118970184859,-0.01111170366161588,0.16443440135556966,-9.378811976891314e-18,6.621872681875548,6.621872681875514,6.62187268187554,6.621872681875522,1.0
-7.200576481835114e-16,0.31453794850999345,-6.786261150235453e-16,2.3200338080965173e-15,-1.7240960799371041,-0.011113686787200473,0.16441349423339938,-9.383188069743449e-18,6.6218515475788395,6.621851547578806,6.6218515475788315,6.621851547578814,1.0
-7.200449426893026e-16,0.3145370596730666,-6.786206575098306e-16,2.320008536474588e-15,-1.7240758100460645,-0.011115442925498636,0.16439498048065795,-9.390841030048565e-18,6.621832835222485,6.621832835222452,6.621832835222477,6.62183283522246,1.0
-7.200391193377902e-16,0.3145362792178267,-6.786167603547523e-16,2.3199942239977338e-15,-1.724058009608506,-0.011116985139631256,0.16437872225723216,-9.396767352553722e-18,6.621816404585855,6.621816404585822,6.621816404585847,6.62181640458583,1.0
-7.200401251894151e-16,0.31453560041802286,-6.7861150703201105e-16,2.319987793021506e-15,-1.72404252603348,-0.011118326641004511,0.16436458018357933,-9.404487470508577e-18,6.62180211406367,6.6218021140636365,6.621802114063662,6.6218021140636445,1.0
-7.200392252169086e-16,0.31453501648040894,-6.786077513812686e-16,2.319981305056519e-15,-1.724029205035935,-0.011119480789621066,0.16435241333465075,-9.408311029835934e-18,6.621789820640219,6.621789820640185,6.621789820640211,6.621789820640193,1.0
-7.200330312884819e-16,0.31453452054356706,-6.786051708258027e-16,2.3199699186982676e-15,-1.7240178906303774,-0.01112046109440064,0.16434207923387278,-9.412876653593747e-18,6.6217793798646,6.6217793798645666,6.621779379864592,6.6217793798645745,1.0
-7.200384311235206e-16,0.31453410567678064,-6.78602278069612e-16,2.319970707024577e-15,-1.7240084251245271,-0.011121281213514843,0.16433343384713678,-9.417817359508106e-18,6.621770645826992,6.621770645826958,6.621770645826984,6.621770645826966,1.0
-7.200350429917316e-16,0.31453376487895973,-6.786009738908997e-16,2.3199640932917473e-15,-1.724000649113017,-0.01112195495473216,0.164326331576844,-9.421470442005988e-18,6.621763471136025,6.621763471135991,6.621763471136017,6.621763471135999,1.0
-7.200335871538535e-16,0.3145334910776209,-6.785997444229364e-16,2.319959512567531e-15,-1.723994401471103,-0.011122496275776399,0.1643206252559742,-9.424363142815198e-18,6.621757706897313,6.621757706897279,6.621757706897305,6.621757706897287,1.0
-7.200325018928898e-16,0.31453327712792456,-6.785989021576995e-16,2.3199560092167387e-15,-1.7239895193484087,-0.011122919284696855,0.16431616614220032,-9.426984603260706e-18,6.62175320269318,6.621753202693146,6.621753202693172,6.621753202693154,1.0
-7.200304107803013e-16,0.31453311581177174,-6.785982036696751e-16,2.319952410867694e-15,-1.7239858381626896,-0.011123238240251885,0.1643128039120361,-9.428592335368719e-18,6.621749806563646,6.621749806563613,6.621749806563638,6.621749806563621,1.0
-7.200294578682356e-16,0.3145329998369634,-6.785975245942452e-16,2.3199498560001808e-15,-1.7239831915936328,-0.011123467552304908,0.16431038665503242,-9.429589272259085e-18,6.621747364988735,6.6217473649887015,6.621747364988727,6.6217473649887095,1.0
-7.200290475866518e-16,0.3145329218364247,-6.785970382976411e-16,2.3199482273238056e-15,-1.7239814115766756,-0.011123621782234973,0.16430876086800533,-9.430533812001319e-18,6.621745722872131,6.621745722872097,6.621745722872123,6.621745722872105,1.0
-7.200287431841864e-16,0.31453287436749666,-6.785967857429524e-16,2.319947422429056e-15,-1.7239803282968635,-0.011123715643360309,0.16430777144931868,-9.430932785595808e-18,6.621744723526278,6.621744723526244,6.62174472352627,6.621744723526252,1.0
-7.200284884125577e-16,0.31453284991129876,-6.785966159325542e-16,2.3199468087796262e-15,-1.7239797701827333,-0.011123764001377042,0.16430726169320517,-9.431254990673759e-18,6.621744208658954,6.62174420865892,6.621744208658946,6.621744208658928,1.0
-7.200284437448046e-16,0.31453284087216465,-6.785965556573803e-16,2.3199466689487194e-15,-1.7239795639002367,-0.011123781874812048,0.16430707328414362,-9.431355312283301e-18,6.621744018361393,6.621744018361359,6.621744018361385,6.621744018361367,1.0
-7.200284419870458e-16,0.31453283957715333,-6.785965439715873e-16,2.319946648639578e-15,-1.7239795343466866,-0.01112378443549242,0.16430704629127385,-9.431369468357331e-18,6.621743991097997,6.621743991097963,6.621743991097989,6.621743991097971,1.0
-7.200284419870458e-16,0.31453283957715333,-6.785965439715873e-16,2.319946648639578e-15,-1.7239795343466866,-0.01112378443549242,0.16430704629127385,-9.431369468357331e-18,6.621743991097997,6.621743991097963,6.621743991097989,6.621743991097971,1.0
-4.451262986433236e-08,0.31453279236642406,-3.984953246955941e-08,4.451263146425064e-08,-1.7239795132883027,-0.011123829715117174,0.1643070705125146,-9.432078129699844e-18,6.621744196912033,6.621741797463786,6.621743475338879,6.62174251903694,1.0
-3.5520885990696916e-07,0.3145324628375509,-3.179974886874944e-07,3.5520886150688766e-07,-1.7239793663011058,-0.011124145766202435,0.16430723957640295,-9.433290733555706e-18,6.621745633485783,6.621726485992455,6.6217398753632155,6.621732244115022,1.0
-2.1073113467622168e-07,0.3145315712713827,-1.82007827333771e-07,-1.7478194636506174e-06,-1.7239789686043638,-0.011125000891635298,0.16430769700509384,-9.440869232532822e-18,6.621722829705995,6.621711750142489,6.621719413643394,6.621715166205089,1.0
-4.982574800002003e-07,0.3145298407767649,-4.303432059104763e-07,-4.13257416040849e-06,-1.7239781966317285,-0.011126660783238304,0.1643085849240614,-9.448422836357223e-18,6.621693956845046,6.621667760075866,6.621685879829058,6.621675837091853,1.0
